mnId,RefKF.Id,RefKF.FrameId,NextId,FirstKF,FirstFrame,PoseX,PoseY,PoseZ
405,1,11,640,1,11,0.079985,-0.140443,1.001145
480,1,11,640,1,11,-0.108562,0.021607,1.223150
421,1,11,640,1,11,0.253039,0.032998,0.873747
415,1,11,640,1,11,0.488004,0.118159,1.547932
486,1,11,640,1,11,0.168296,-0.112751,0.510244
487,1,11,640,1,11,0.109991,0.199212,0.773432
488,1,11,640,1,11,0.087785,0.175126,0.774373
489,1,11,640,1,11,0.257178,-0.205384,0.928206
490,1,11,640,1,11,0.285591,-0.046843,0.788971
491,1,11,640,1,11,0.238659,-0.048300,0.701201
492,1,11,640,1,11,0.003375,-0.190549,1.419584
493,1,11,640,1,11,-0.043841,-0.248529,1.621857
494,1,11,640,1,11,0.138752,-0.063898,0.462901
495,1,11,640,1,11,-0.002096,-0.048674,0.963261
496,1,11,640,1,11,0.132355,0.013082,0.500227
497,1,11,640,1,11,0.350006,0.011514,1.340148
498,1,11,640,1,11,0.093504,0.153308,1.132289
502,1,11,640,1,11,0.011353,0.010167,1.038058
504,1,11,640,1,11,-0.156953,-0.200387,1.203936
394,1,11,640,1,11,0.198414,-0.161551,0.760100
600,1,11,640,1,11,0.015968,-0.096551,0.837738
601,1,11,640,1,11,0.264440,-0.081347,1.627321
602,1,11,640,1,11,-0.124332,0.231096,0.870082
455,1,11,640,1,11,-0.002178,0.357000,1.753057
481,1,11,640,1,11,-0.083092,-0.006008,1.017756
637,3,15,640,3,15,-0.023883,0.116124,0.515177
607,0,0,640,0,0,0.012434,0.007429,0.040103
622,0,0,640,0,0,-0.130052,-0.060680,0.977223
608,0,0,640,0,0,0.000069,0.085186,0.411769
609,0,0,640,0,0,-0.068445,0.031914,0.747390
610,0,0,640,0,0,0.148923,-0.069990,0.486560
611,0,0,640,0,0,0.044257,0.070463,0.337260
633,2,12,640,2,12,-0.084529,0.030414,0.771162
628,2,12,640,2,12,0.037779,-0.083606,0.582216
623,0,0,640,0,0,-0.053695,-0.001816,0.790869
613,0,0,640,0,0,-0.207378,0.035571,1.177404
630,2,12,640,2,12,0.075878,-0.116518,0.510897
617,0,0,640,0,0,-0.020927,-0.082469,0.669094
632,2,12,640,2,12,-0.104706,0.022889,0.707812
618,0,0,640,0,0,-0.097023,-0.029087,0.848334
619,0,0,640,0,0,-0.154659,0.185243,0.808630
631,2,12,640,2,12,0.037708,-0.108360,0.806169
636,3,15,640,3,15,-0.037859,0.103551,0.920624
627,2,12,640,2,12,-0.010420,-0.072385,0.793742
629,2,12,640,2,12,0.155855,-0.080818,0.477694
620,0,0,640,0,0,0.008083,-0.069564,0.685751
621,0,0,640,0,0,-0.060406,0.167336,0.742187
634,3,15,640,3,15,0.015490,0.099546,0.424469
635,3,15,640,3,15,0.014972,-0.066689,0.736120
625,0,0,640,0,0,-0.155503,0.009243,0.894196
639,3,15,640,3,15,0.173663,-0.109211,0.628056
